8,2020/10/8,0,846568,857263,867992,878787,889527,900050,910640
8,2020/10/9,0,858649,868889,879056,889144,899149,909104,919001
8,2020/10/10,0,871303,881400,891515,901774,912007,922343,932641
8,2020/10/11,0,869870,878396,886563,894546,902215,909669,916886
8,2020/10/12,0,869626,878066,886308,894426,902307,909925,917241
8,2020/10/13,0,901009,913314,925795,938612,951805,965447,979427
8,2020/10/14,0,906817,917526,928328,939229,950265,961310,972198
8,2020/10/15,0,918539,928941,939250,949446,959657,970036,980436
8,2020/10/16,0,932230,943131,954097,965015,975738,986402,997019
8,2020/10/17,0,947783,959060,970285,981317,992275,1003162,1013956
8,2020/10/18,0,945973,955210,964145,972874,981393,989681,997745
8,2020/10/19,0,945692,954808,963816,972629,981313,989795,997987
8,2020/10/20,0,988572,1003050,1017940,1033288,1049171,1065687,1082719
8,2020/10/21,0,1001284,1014364,1027687,1041188,1054799,1068716,1083171
8,2020/10/22,0,1019161,1033215,1047486,1062010,1076655,1091240,1105979
8,2020/10/23,0,1041387,1056765,1072451,1088324,1104217,1120324,1136561
8,2020/10/24,0,1062113,1078409,1094906,1111447,1128208,1145106,1162108
8,2020/10/25,0,1059933,1073736,1087394,1101052,1114629,1128094,1141422
8,2020/10/26,0,1059260,1072300,1085406,1098525,1111650,1124793,1137997
8,2020/10/27,0,1118558,1139523,1161212,1183672,1206967,1231187,1256154
8,2020/10/28,0,1135676,1154951,1174558,1194502,1214805,1235264,1255593
8,2020/10/29,0,1155485,1174709,1194167,1213870,1233618,1253150,1272723
8,2020/10/30,0,1179792,1199724,1219881,1240076,1260063,1280068,1300014
8,2020/10/31,0,1206010,1226527,1247046,1267334,1287584,1307711,1327655
8,2020/11/1,0,1203081,1220292,1237100,1253668,1269924,1285817,1301350
8,2020/11/2,0,1202700,1219870,1237067,1254230,1271316,1288266,1305020
8,2020/11/3,0,1264862,1289579,1314739,1340250,1365922,1391591,1417661
8,2020/11/4,0,1280876,1302630,1324590,1346703,1368914,1391221,1413623
8,2020/11/5,0,1305896,1327567,1349367,1371241,1393187,1415203,1437195
8,2020/11/6,0,1327805,1349410,1371075,1392798,1414577,1436318,1457991
8,2020/11/7,0,1350595,1372430,1394333,1416303,1438246,1460131,1481909
8,2020/11/8,0,1346630,1363964,1380582,1396732,1412356,1427404,1441876
8,2020/11/9,0,1345431,1361616,1377480,1392991,1408116,1422864,1437261
8,2020/11/10,0,1404725,1428318,1451968,1475624,1499274,1522896,1546482
8,2020/11/11,0,1399657,1417863,1435807,1453498,1470967,1488032,1504462
8,2020/11/12,0,1437882,1457864,1477637,1497176,1516468,1535500,1554258
8,2020/11/13,0,1456691,1475929,1494909,1513617,1532039,1550161,1568053
8,2020/11/14,0,1478034,1497229,1516160,1534815,1553178,1571323,1589160
8,2020/11/15,0,1475704,1492466,1508864,1524880,1540579,1555875,1570768
8,2020/11/16,0,1474054,1489104,1503725,1517976,1531773,1545113,1557997
8,2020/11/17,0,1515960,1534979,1553913,1572828,1591773,1610822,1629720
8,2020/11/18,0,1526714,1543113,1559133,1574776,1590042,1604918,1619387
8,2020/11/19,0,1542648,1559562,1576075,1592166,1608028,1623889,1639439
8,2020/11/20,0,1557531,1573106,1588283,1603228,1618136,1632754,1647345
8,2020/11/21,0,1571757,1586390,1600777,1615090,1629113,1643080,1656826
8,2020/11/22,0,1569035,1580856,1591992,1602705,1612789,1622416,1631604
8,2020/11/23,0,1567704,1578037,1587985,1597369,1606360,1614994,1623352
8,2020/11/24,0,1595974,1608880,1621502,1633723,1645532,1656896,1667971
8,2020/11/25,0,1607308,1619474,1631241,1642600,1653530,1664163,1674665
8,2020/11/26,0,1616842,1628236,1639244,1649857,1660146,1670197,1679992
8,2020/11/27,0,1628581,1639391,1649772,1659830,1669689,1679301,1688562
8,2020/11/28,0,1638962,1649534,1659787,1669542,1679016,1688187,1697069
8,2020/11/29,0,1637012,1645424,1653293,1660799,1667925,1674681,1681100
8,2020/11/30,0,1635987,1643258,1650195,1656792,1663065,1669058,1674823
8,2020/12/1,0,1657761,1667092,1676136,1684956,1693581,1702047,1710291
8,2020/12/2,0,1665784,1674966,1684020,1692998,1701957,1710775,1719283
8,2020/12/3,0,1674215,1682312,1690071,1697521,1704745,1711844,1718781
8,2020/12/4,0,1684482,1692839,1701002,1708930,1716576,1724024,1731286
8,2020/12/5,0,1692845,1700818,1708548,1716015,1723283,1730362,1737265
8,2020/12/6,0,1691728,1698555,1705011,1711215,1717178,1722895,1728396
8,2020/12/7,0,1690962,1696976,1702742,1708264,1713552,1718618,1723474
8,2020/12/8,0,1710752,1719152,1727565,1736017,1744570,1753283,1762059
8,2020/12/9,0,1708938,1715330,1721515,1727506,1733319,1738943,1744368
8,2020/12/10,0,1718895,1725500,1731932,1738206,1744309,1750226,1755986
8,2020/12/11,0,1726667,1733088,1739337,1745415,1751327,1757084,1762735
8,2020/12/12,0,1737004,1743275,1749379,1755305,1761078,1766740,1772285
8,2020/12/13,0,1736305,1741841,1747091,1752144,1756990,1761636,1766107
8,2020/12/14,0,1735732,1740623,1745336,1749868,1754232,1758460,1762580
8,2020/12/16,0,1769467,1776689,1783880,1791059,1798225,1805379,1812519
8,2020/12/17,0,1780759,1788213,1795672,1803138,1810613,1818095,1825580
8,2020/12/18,0,1794871,1804574,1814579,1824833,1835254,1846002,1856982
8,2020/12/19,0,1807247,1817564,1828137,1838892,1849977,1861307,1872925
8,2020/12/20,0,1805803,1814444,1823077,1831812,1840559,1849336,1858139
8,2020/12/21,0,1805188,1813123,1821148,1829186,1837264,1845392,1853621
8,2020/12/22,0,1830247,1841686,1853531,1865860,1878740,1892286,1906446
8,2020/12/23,0,1840454,1851226,1862260,1873583,1885260,1897203,1909281
8,2020/12/24,0,1852825,1863542,1874453,1885601,1896893,1908196,1919683
8,2020/12/25,0,1865699,1876607,1887710,1898917,1910102,1921413,1932867
8,2020/12/26,0,1863923,1872903,1881798,1890487,1899079,1907574,1915985
8,2020/12/27,0,1862990,1870911,1878602,1886167,1893610,1900951,1908238
8,2020/12/29,0,1888088,1896699,1905252,1913760,1922260,1930794,1939244
8,2020/12/30,0,1902703,1911875,1921035,1930213,1939448,1948625,1957588
8,2020/12/31,0,1920059,1929905,1939782,1949720,1959608,1969297,1978923
8,2021/1/1,0,1938841,1949464,1960160,1970821,1981303,1991723,2002069
8,2021/1/2,0,1937856,1947476,1957029,1966389,1975669,1984869,1994017
8,2021/1/3,0,1937082,1945820,1954370,1962842,1971247,1979622,1988027
8,2021/1/4,0,1936380,1944320,1952196,1960026,1967855,1975751,1983610
8,2021/1/5,0,1969173,1979549,1989984,2000517,2011197,2021915,2032513
8,2021/1/6,0,1994273,2006112,2018093,2030259,2042498,2054659,2066534
8,2021/1/7,0,1993357,2004277,2015347,2026474,2037531,2048346,2059067
8,2021/1/8,0,2038721,2052768,2066944,2081116,2095101,2109000,2122794
8,2021/1/9,0,2065478,2080752,2096052,2111205,2126296,2141296,2156207
8,2021/1/10,0,2064452,2078556,2092522,2106443,2120310,2134149,2148020
8,2021/1/11,0,2063529,2076583,2089616,2102638,2115694,2128863,2141970
8,2021/1/12,0,2130079,2148607,2167369,2186398,2205748,2225226,2244562
8,2021/1/13,0,2156892,2176875,2197203,2217932,2238894,2259849,2280468
8,2021/1/14,0,2198296,2220949,2244099,2267589,2291198,2314620,2337919
8,2021/1/15,0,2236771,2262211,2288153,2314404,2340697,2367108,2393627
8,2021/1/16,0,2279450,2307316,2335583,2364009,2392662,2421532,2450215
8,2021/1/17,0,2277371,2302856,2328399,2354079,2379904,2405542,2431212
8,2021/1/18,0,2275570,2298997,2322527,2346191,2369714,2393331,2417100
8,2021/1/19,0,2367108,2398273,2429984,2461986,2494491,2527529,2560713
8,2021/1/20,0,2402519,2434856,2467521,2500713,2534464,2568426,2602107
8,2021/1/21,0,2445985,2480051,2514707,2549982,2585562,2621008,2656710
8,2021/1/22,0,2491970,2527882,2564438,2601344,2638199,2675354,2712704
8,2021/1/23,0,2531167,2563158,2595264,2627126,2659080,2691056,2723175
8,2021/1/24,0,2527491,2555308,2582680,2609912,2636947,2663908,2690920
8,2021/1/25,0,2524352,2548615,2572638,2596382,2619975,2643557,2667388
8,2021/1/26,0,2625332,2657432,2689644,2722080,2754843,2788126,2821540
8,2021/1/27,0,2663143,2696702,2730612,2764982,2800008,2835350,2870529
8,2021/1/28,0,2704990,2740324,2776216,2812853,2849938,2887050,2924117
8,2021/1/29,0,2740634,2776830,2813767,2851174,2888677,2926223,2963779
8,2021/1/30,0,2779554,2816689,2854270,2891950,2929682,2967436,3005284
8,2021/1/31,0,2774831,2806749,2838885,2871090,2903311,2935543,2967790
8,2021/2/1,0,2766806,2790167,2813306,2836157,2858696,2880907,2902780
8,2021/2/2,0,2852790,2883008,2913417,2944022,2974843,3005907,3037231
8,2021/2/3,0,2883834,2916152,2948730,2981685,3015074,3048694,3082279
8,2021/2/4,0,2915068,2946963,2979179,3011749,3044700,3078060,3111597
8,2021/2/5,0,2944349,2975602,3007396,3039473,3071484,3103460,3135465
8,2021/2/6,0,2972172,3002718,3033377,3063815,3094043,3124097,3154097
8,2021/2/7,0,2967516,2992771,3017439,3041507,3064985,3087954,3110461
8,2021/2/8,0,2966618,2990835,3014666,3038173,3061490,3084735,3108121
8,2021/2/9,0,3017668,3046270,3074986,3103992,3133441,3163582,3194108
8,2021/2/10,0,3030677,3056221,3082014,3107931,3133857,3159793,3185739
8,2021/2/11,0,3045139,3066191,3086792,3107028,3126586,3145062,3163043
8,2021/2/12,0,3061050,3080095,3098654,3116439,3133083,3149087,3164470
8,2021/2/13,0,3073579,3090555,3106698,3121680,3135934,3149466,3162340
8,2021/2/14,0,3069955,3082978,3094828,3105874,3116123,3125629,3134464
8,2021/2/15,0,3068672,3080522,3091667,3102137,3111982,3121250,3130008
8,2021/2/16,0,3102128,3117090,3131230,3144594,3157183,3169037,3180304
8,2021/2/17,0,3110011,3123028,3135375,3147049,3158038,3168466,3178468
8,2021/2/18,0,3120757,3133528,3145507,3156750,3167572,3178220,3188413
8,2021/2/19,0,3134917,3147594,3159777,3171445,3182573,3193252,3203511
8,2021/2/20,0,3143704,3153630,3163027,3171976,3180460,3188533,3196252
8,2021/2/21,0,3140543,3147421,3153825,3159780,3165323,3170497,3175331
8,2021/2/22,0,3141252,3148770,3155801,3162383,3168560,3174364,3179830
8,2021/2/23,0,3163848,3173479,3182877,3192084,3201159,3210138,3218871
8,2021/2/24,0,3170801,3179939,3188886,3197696,3206404,3214874,3222926
8,2021/2/25,0,3179174,3187430,3195445,3203236,3210688,3217654,3224316
8,2021/2/26,0,3188349,3196137,3203622,3210788,3217618,3224193,3230532
8,2021/2/27,0,3196560,3204350,3211823,3218855,3225596,3232029,3238145
8,2021/2/28,0,3195131,3201373,3207263,3212875,3218224,3223328,3228205
8,2021/3/1,0,3194553,3200211,3205567,3210650,3215483,3220068,3224402
8,2021/3/2,0,3211998,3219334,3226537,3233617,3240637,3247638,3254515
8,2021/3/3,0,3136209,3141972,3147493,3152790,3157874,3162734,3167359
8,2021/3/4,0,3142199,3147849,3153294,3158551,3163587,3168367,3172956
8,2021/3/5,0,3147839,3153067,3158052,3162811,3167368,3171730,3175935
8,2021/3/6,0,3154165,3159051,3163716,3168209,3172515,3176685,3180719
8,2021/3/7,0,3153256,3157261,3160948,3164408,3167633,3170636,3173444
8,2021/3/8,0,3152775,3156243,3159506,3162559,3165422,3168125,3170699
8,2021/3/9,0,3165482,3169837,3174032,3178084,3182020,3185867,3189551
8,2021/3/10,0,3169025,3172887,3176576,3180112,3183506,3186749,3189836
8,2021/3/11,0,3183887,3189275,3194635,3199995,3205290,3210431,3215543
8,2021/3/12,0,3183317,3188248,3193177,3198050,3202792,3207523,3212169
8,2021/3/13,0,3188659,3193611,3198510,3203288,3208053,3212738,3217344
8,2021/3/14,0,3188196,3192623,3196926,3201206,3205408,3209536,3213601
8,2021/3/15,0,3187772,3191719,3195642,3199492,3203280,3207021,3210746
8,2021/3/16,0,3199755,3204456,3209116,3213745,3218350,3222955,3227490
8,2021/3/17,0,3204759,3209439,3214068,3218659,3223225,3227764,3232273
8,2021/3/18,0,3210857,3215552,3220214,3224855,3229474,3234068,3238660
8,2021/3/19,0,3217093,3221825,3226540,3231238,3235918,3240600,3245260
8,2021/3/20,0,3216591,3220805,3224971,3229085,3233167,3237190,3241151
8,2021/3/21,0,3216026,3219615,3223042,3226361,3229557,3232647,3235652
8,2021/3/22,0,3215695,3218998,3222225,3225358,3228375,3231259,3234026
8,2021/3/23,0,3233336,3237861,3242354,3246813,3251236,3255651,3260058
8,2021/3/24,0,3239479,3244669,3249919,3255255,3260699,3266199,3271680
8,2021/3/25,0,3238494,3242615,3246680,3250714,3254716,3258684,3262595
8,2021/3/26,0,3252416,3257071,3261735,3266407,3271089,3275758,3280408
8,2021/3/27,0,3260702,3266172,3271794,3277637,3283580,3289614,3295809
8,2021/3/28,0,3260495,3265674,3270803,3275947,3281107,3286301,3291554
8,2021/3/29,0,3260297,3265248,3270245,3275300,3280440,3285705,3291041
8,2021/3/30,0,3278115,3285736,3293738,3302200,3311214,3320784,3330893
8,2021/3/31,0,3282110,3288443,3294822,3301228,3307748,3314439,3321371
8,2021/4/1,0,3290734,3297096,3303479,3309986,3316644,3323486,3330442
8,2021/4/2,0,3298599,3306049,3313716,3321552,3329489,3337690,3346185
8,2021/4/3,0,3297037,3302678,3308259,3313701,3319108,3324474,3329706
8,2021/4/4,0,3307144,3313299,3319359,3325425,3331490,3337469,3343455
8,2021/4/5,0,3306626,3312325,3318043,3323782,3329531,3335285,3341047
8,2021/4/6,0,3317145,3322954,3328746,3334452,3340147,3345854,3351489
8,2021/4/7,0,3324304,3330734,3337301,3343986,3350782,3357749,3364864
8,2021/4/8,0,3333280,3339813,3346412,3353104,3359823,3366479,3373199
8,2021/4/9,0,3343692,3350858,3358141,3365498,3372934,3380490,3388170
8,2021/4/10,0,3354896,3362416,3370028,3377741,3385596,3393598,3401710
8,2021/4/11,0,3354402,3361306,3368291,3375328,3382421,3389455,3396455
8,2021/4/12,0,3353268,3358909,3364514,3370066,3375591,3381104,3386516
9,2020/5/9,0,198878,210306,222175,234526,247395,260821,274827
9,2020/5/10,0,209975,221737,233971,246677,259867,273548,287719
9,2020/5/11,0,220735,232057,243659,255544,267701,280124,292813
9,2020/5/12,0,232525,243934,255567,267408,279443,291664,304078
9,2020/5/13,0,243396,254720,266191,277793,289509,301339,313298
9,2020/5/14,0,253317,264469,275709,287017,298389,309833,321355
9,2020/5/15,0,263149,274108,285101,296123,307176,318262,329377
9,2020/5/16,0,273636,284439,295244,306050,316856,327653,338438
9,2020/5/17,0,282561,293056,303525,313964,324364,334719,345031
9,2020/5/18,0,292101,302412,312682,322899,333058,343160,353200
9,2020/5/19,0,300744,310750,320686,330543,340323,350018,359628
9,2020/5/20,0,309717,319403,328991,338477,347853,357114,366259
9,2020/5/21,0,318169,327520,336754,345862,354837,363675,372385
9,2020/5/22,0,326824,335979,345011,353912,362680,371321,379838
9,2020/5/23,0,335600,344640,353563,362367,371058,379636,388098
9,2020/5/24,0,344904,353809,362594,371265,379822,388261,396576
9,2020/5/25,0,353390,362185,370867,379434,387885,396223,404450
9,2020/5/26,0,362249,370976,379610,388148,396585,404926,413162
9,2020/5/27,0,371116,379780,388335,396784,405130,413370,421509
9,2020/5/28,0,379395,388022,396559,405010,413370,421638,429808
9,2020/5/29,0,387741,396331,404823,413217,421519,429734,437869
9,2020/5/30,0,396127,404528,412826,421026,429134,437155,445090
9,2020/5/31,0,405156,413645,422046,430367,438613,446785,454886
9,2020/6/1,0,414319,422707,431014,439246,447404,455493,463517
9,2020/6/2,0,422753,431100,439374,447576,455712,463786,471795
9,2020/6/3,0,431610,439964,448253,456480,464651,472764,480816
9,2020/6/4,0,440347,448947,457510,466032,474517,482959,491353
9,2020/6/5,0,449218,457872,466497,475098,483670,492211,500720
9,2020/6/6,0,457981,466687,475381,484057,492718,501363,509985
9,2020/6/7,0,466876,475644,484405,493160,501911,510651,519375
9,2020/6/8,0,475876,484674,493469,502262,511047,519819,528571
9,2020/6/9,0,484909,493780,502656,511535,520410,529279,538141
9,2020/6/10,0,493394,502152,510896,519622,528323,536998,545651
9,2020/6/11,0,501732,510425,519096,527740,536356,544946,553503
9,2020/6/12,0,510532,519248,527942,536615,545270,553900,562504
9,2020/6/13,0,519554,528336,537106,545868,554618,563355,572075
9,2020/6/14,0,528205,536936,545655,554357,563039,571698,580330
9,2020/6/15,0,537015,545751,554473,563178,571861,580520,589151
9,2020/6/16,0,545144,553786,562410,571015,579597,588154,596683
9,2020/6/17,0,553298,561848,570375,578873,587340,595775,604177
9,2020/6/18,0,560993,569406,577784,586123,594420,602676,610889
9,2020/6/19,0,568670,576979,585244,593463,601637,609762,617838
9,2020/6/20,0,576547,584757,592919,601034,609100,617115,625072
9,2020/6/21,0,584286,592358,600375,608337,616239,624075,631843
9,2020/6/22,0,591870,599803,607675,615484,623221,630884,638475
9,2020/6/23,0,599301,607072,614773,622395,629935,637394,644771
9,2020/6/24,0,606597,614243,621814,629309,636727,644067,651332
9,2020/6/25,0,613616,621111,628526,635861,643114,650288,657378
9,2020/6/26,0,620615,628006,635323,642564,649732,656824,663838
9,2020/6/27,0,627278,634522,641669,648719,655678,662549,669338
9,2020/6/28,0,633978,641073,648064,654956,661753,668462,675092
9,2020/6/29,0,640620,647566,654408,661147,667792,674351,680835
9,2020/6/30,0,647178,654013,660749,667389,673936,680398,686778
9,2020/7/1,0,653779,660560,667268,673900,680455,686932,693330
9,2020/7/2,0,660219,666889,673484,680003,686446,692812,699100
9,2020/7/3,0,666882,673460,679964,686394,692747,699022,705218
9,2020/7/4,0,673525,680023,686438,692774,699033,705218,711331
9,2020/7/5,0,680014,686378,692660,698863,704990,711040,717014
9,2020/7/6,0,686699,693037,699298,705485,711600,717642,723613
9,2020/7/7,0,693351,699800,706198,712544,718835,725065,731228
9,2020/7/8,0,699656,706050,712395,718688,724925,731100,737207
9,2020/7/9,0,706157,712520,718836,725099,731305,737449,743522
9,2020/7/10,0,712619,718956,725244,731480,737660,743776,749821
9,2020/7/11,0,719229,725551,731826,738050,744215,750316,756343
9,2020/7/12,0,725799,732105,738365,744571,750718,756799,762805
9,2020/7/13,0,732572,739091,745592,752074,758534,764970,771381
9,2020/7/14,0,738991,745404,751787,758143,764472,770773,777046
9,2020/7/15,0,745190,751564,757909,764227,770516,776777,783008
9,2020/7/16,0,751573,757921,764242,770535,776800,783034,789238
9,2020/7/17,0,757965,764290,770588,776858,783098,789309,795488
9,2020/7/18,0,764332,770635,776910,783156,789373,795559,801715
9,2020/7/19,0,770515,776786,783028,789240,795422,801573,807691
9,2020/7/20,0,776632,782931,789208,795457,801677,807864,814019
9,2020/7/21,0,782421,788600,794744,800851,806917,812939,818916
9,2020/7/22,0,788165,794254,800304,806310,812272,818187,824055
9,2020/7/23,0,793951,799973,805954,811895,817793,823650,829466
9,2020/7/24,0,799589,805400,811151,816837,822455,828000,833464
9,2020/7/25,0,805301,811045,816728,822346,827896,833370,838764
9,2020/7/26,0,811075,816759,822383,827941,833428,838838,844169
9,2020/7/27,0,816754,822376,827937,833430,838851,844197,849464
9,2020/7/28,0,822314,827889,833402,838846,844220,849519,854739
9,2020/7/29,0,827653,833187,838659,844064,849401,854664,859847
9,2020/7/30,0,833014,838460,843843,849163,854414,859593,864691
9,2020/7/31,0,838441,843831,849161,854428,859629,864755,869799
9,2020/8/1,0,843974,849449,854887,860287,865646,870962,876231
9,2020/8/2,0,849325,854721,860076,865386,870650,875862,881021
9,2020/8/3,0,854710,860094,865432,870724,875972,881177,886342
9,2020/8/4,0,860001,865312,870576,875794,880968,886099,891189
9,2020/8/5,0,865052,870294,875489,880638,885743,890805,895824
